"","HPTS","H2PM","H3PM","HFTM","HORB","HDRB","HAST","HSTL","HTOV","HBLK","HPF","HL5","HALL","APTS","A2PM","A3PM","AFTM","AORB","ADRB","AAST","ASTL","ATOV","ABLK","APF","AL5","AALL","W","DIFF"
"2669",102.350282485876,0.509237647408821,0.362251721579789,0.766973785816093,8.64971751412429,32.7683615819209,25.5084745762712,9.09604519774011,14.1412429378531,5.25988700564972,18.271186440678,2,56,100.567415730337,0.481651508354162,0.357311297794966,0.759585230026442,10.2415730337079,32.5730337078652,22.0561797752809,7.26966292134831,12.7247191011236,5.29775280898876,19.6910112359551,2,-19,"A",-18
"2670",101.474576271186,0.476996691923952,0.331746303376498,0.747269963594335,11.864406779661,32.9265536723164,22.0169491525424,7.52542372881356,14.090395480226,4.56497175141243,21.7570621468927,1,-40,100.926966292135,0.469067387810693,0.357485319042094,0.781289935901983,11.5505617977528,34.4775280898876,22.0280898876404,6.2247191011236,13.0955056179775,5.59550561797753,18.2696629213483,3,23,"H",3
"2671",98.2752808988764,0.460739320257531,0.329990442492956,0.757900398715086,11.0674157303371,32.185393258427,19.5505617977528,7.20786516853933,12.9550561797753,4.23033707865169,20.7303370786517,1,-85,106.438202247191,0.502332584704793,0.340402288365741,0.757958318371663,12.7584269662921,34.9269662921348,21.5561797752809,7.32584269662921,14.747191011236,5.68539325842697,21.3202247191011,0,39,"H",2
"2672",95.1186440677966,0.463173025697476,0.345514585762797,0.7825966494175,10.5310734463277,31.8248587570621,20.7570621468927,6.35593220338983,13.1920903954802,5.15819209039548,20.5423728813559,1,-66,103.798882681564,0.490414945217389,0.363036968891004,0.773510948033791,10.8882681564246,34.3240223463687,21.5027932960894,6.60335195530726,13.6145251396648,4.54748603351955,20.122905027933,1,26,"H",4
"2673",98.3559322033898,0.485883882733762,0.335472754846815,0.749544010981032,10.2655367231638,31.9209039548023,21.4463276836158,7.3728813559322,14,4.09039548022599,18.6497175141243,0,-52,103.039325842697,0.484921848713971,0.332596728368206,0.767503994713996,11.1404494382022,32.8595505617978,24.1629213483146,8.5,13.2359550561798,3.93258426966292,21.3651685393258,3,15,"A",-19
"2674",98.8248587570621,0.464049849449678,0.336502177991947,0.766230697298759,9.3728813559322,34.4519774011299,21.0790960451977,6.68926553672316,11.3502824858757,5.3728813559322,18.0508474576271,2,0,102.792134831461,0.506831861674765,0.370977667310878,0.793904186906244,9.53370786516854,33.876404494382,24.2022471910112,8.1123595505618,12.8202247191011,5.65168539325843,18.1741573033708,5,89,"A",-5
"2675",103.414772727273,0.507242001817774,0.363264926714832,0.742426762434216,10.7443181818182,32.875,22.3125,6.98295454545455,13.1704545454545,4.0625,19.1988636363636,3,65,103.794444444444,0.490468195521737,0.362535248356761,0.773700844476338,10.8888888888889,34.3166666666667,21.4833333333333,6.59444444444444,13.6277777777778,4.55,20.0833333333333,1,25,"H",12
"2676",102.118644067797,0.497135341441716,0.341132467219709,0.771261798942826,9.66101694915254,32.5762711864407,21.7683615819209,7.46892655367232,12.361581920904,4.09604519774011,19.6045197740113,0,10,105.31843575419,0.513902039105009,0.368208896014636,0.708140194275654,9.12849162011173,33.1061452513966,23.4972067039106,8.31284916201117,11.9664804469274,5.26256983240223,21.0893854748603,5,64,"A",-20
"2677",99.4357541899441,0.472843325870482,0.339324758448997,0.692051665683533,12.3240223463687,32.9050279329609,20.4078212290503,7.26256983240223,12.5754189944134,4.15083798882682,18.659217877095,1,-12,96.6214689265537,0.498150735065963,0.331190672956606,0.734612555454047,9.64971751412429,32.1016949152542,20.0960451977401,7.21468926553672,13.4576271186441,5.57062146892655,19.1468926553672,1,-2,"H",23
"2678",112.073033707865,0.523154390649836,0.400391830524668,0.764835680714184,10.0561797752809,35.0224719101124,28.2191011235955,8.86516853932584,14.376404494382,6.03932584269663,20.1179775280899,5,125,98.3463687150838,0.460958653663914,0.33104367196796,0.758205424420588,11.0391061452514,32.1675977653631,19.5810055865922,7.2122905027933,12.9776536312849,4.24581005586592,20.7094972067039,0,-86,"H",43
"2679",104.898876404494,0.508486081253326,0.347084600835371,0.706838174400468,11.4775280898876,31.7977528089888,22.2584269662921,9.5,15.4831460674157,5.04494382022472,21.6348314606742,1,31,103.112359550562,0.491468965477022,0.354971612225627,0.781891750259781,10.4044943820225,31.8426966292135,19.5786516853933,7.70786516853933,12.0393258426966,4.82584269662921,20.3707865168539,2,47,"A",-13
"2680",99.6536312849162,0.477324199504408,0.348477048559832,0.758057759992663,10.2625698324022,33.8826815642458,21.3743016759777,7.70949720670391,13.7988826815642,4.80446927374302,20.536312849162,2,0,102.303370786517,0.509286071540553,0.362153833178818,0.766035730839598,8.63483146067416,32.7752808988764,25.4887640449438,9.07303370786517,14.1460674157303,5.26404494382022,18.252808988764,2,57,"A",-11
"2681",100.631284916201,0.482074556068275,0.357773245851978,0.760462779951807,10.2122905027933,32.5865921787709,22.0949720670391,7.29050279329609,12.7039106145251,5.31843575418994,19.6703910614525,2,-18,99.8305084745763,0.478068795491457,0.331274901793704,0.777858047331789,10.8531073446328,30.2768361581921,22.3276836158192,7.98870056497175,14.2316384180791,4.31073446327684,19.9604519774011,2,-80,"H",21
"2682",97.8089887640449,0.483586487704823,0.344632186796714,0.741657873733472,10.1966292134831,32.376404494382,21.8651685393258,7.85393258426966,13.8033707865169,4.53370786516854,20.4438202247191,0,-45,101.631284916201,0.482663373325877,0.338436055655478,0.747845588114063,11.1843575418994,32.7374301675978,20.3016759776536,8.18435754189944,15.4860335195531,4.20670391061453,22.1843575418994,2,-48,"A",-5
"2683",94.5,0.4623461154961,0.327026244292145,0.687343835092562,10.4213483146067,31.3876404494382,21,8.85955056179775,16.1797752808989,5.91573033707865,21.561797752809,0,-113,98.061797752809,0.476791759618683,0.330345767465806,0.776985703365186,10.6741573033708,31.2134831460674,20.9438202247191,8.57865168539326,12.876404494382,4.29213483146067,20.6404494382022,5,33,"A",-5
"2684",103.185393258427,0.490808368315284,0.347594722585421,0.736968516338529,10.561797752809,33.1292134831461,22.2640449438202,7.73033707865169,15.3876404494382,4.18539325842697,20.5280898876404,1,-43,106.45251396648,0.502448474863297,0.340776618639717,0.757786890488429,12.7486033519553,34.8938547486034,21.5977653631285,7.3463687150838,14.7486033519553,5.68715083798883,21.2793296089385,0,38,"H",15
"2685",95.804469273743,0.488006731886677,0.347574031463214,0.732396731607548,11.0446927374302,32.2178770949721,19.1731843575419,7.48603351955307,13.8994413407821,5.53072625698324,19.6424581005587,3,-6,101.522471910112,0.47669377187425,0.332436186248233,0.747698387460461,11.8932584269663,32.9550561797753,22.0393258426966,7.51123595505618,14.0674157303371,4.57303370786517,21.7134831460674,0,-41,"H",25
"2686",103.083798882682,0.485006084196016,0.332943879841598,0.767406207034029,11.145251396648,32.8938547486034,24.1731843575419,8.52513966480447,13.2346368715084,3.94413407821229,21.3687150837989,3,14,102.882681564246,0.507149205261143,0.371247930838245,0.794496900945874,9.52513966480447,33.8324022346369,24.2234636871508,8.11731843575419,12.7988826815642,5.66480446927374,18.1731843575419,5,90,"A",-6
"2687",103.604519774011,0.507201086553267,0.36450825104601,0.742417236887925,10.7344632768362,32.8700564971751,22.3559322033898,6.9774011299435,13.1525423728814,4.05649717514124,19.1751412429379,2,66,102.129213483146,0.496870536152717,0.341790899051808,0.772234735153509,9.66292134831461,32.5842696629214,21.7752808988764,7.46629213483146,12.3820224719101,4.08988764044944,19.6292134831461,0,9,"H",38
"2688",101.418994413408,0.475770764265098,0.332441198243122,0.746765129213701,11.9050279329609,32.9664804469274,21.9944134078212,7.49720670391061,14.0446927374302,4.57541899441341,21.7150837988827,0,-42,106.422222222222,0.50238040599423,0.340438970758385,0.757962928231329,12.7055555555556,34.8833333333333,21.5777777777778,7.34444444444444,14.7166666666667,5.69444444444444,21.2777777777778,1,39,"A",-3
"2689",99.4777777777778,0.473263013486614,0.339194006866971,0.69287360087418,12.3111111111111,32.9388888888889,20.4166666666667,7.26666666666667,12.5777777777778,4.16666666666667,18.6611111111111,1,-11,105.422222222222,0.513982038258828,0.368767457703444,0.708327945884517,9.11111111111111,33.1277777777778,23.5111111111111,8.32777777777778,11.95,5.25555555555556,21.0666666666667,4,63,"H",11
"2690",99.5722222222222,0.477303977343419,0.347981394174829,0.757814581960958,10.2444444444444,33.8611111111111,21.3444444444444,7.75,13.8222222222222,4.80555555555556,20.5333333333333,4,1,98.3202247191011,0.48560567910247,0.335400327264312,0.748908166179811,10.2584269662921,31.9438202247191,21.4269662921348,7.37078651685393,14.0280898876404,4.10674157303371,18.6123595505618,0,-53,"H",21
"2691",98.3888888888889,0.460833084279023,0.331426762679249,0.758538626608151,11.0166666666667,32.1555555555556,19.5944444444444,7.2,12.9666666666667,4.22777777777778,20.7333333333333,0,-87,112.279329608939,0.524030623104306,0.401103483861277,0.764393661747705,10.0335195530726,35.0614525139665,28.3240223463687,8.85474860335196,14.3519553072626,6.03351955307263,20.1173184357542,5,126,"A",-24
"2692",98.0949720670391,0.476362755375004,0.33042667148112,0.776834945245827,10.6648044692737,31.2458100558659,20.9608938547486,8.60335195530726,12.8882681564246,4.31843575418994,20.6815642458101,4,32,96.5505617977528,0.497645187483042,0.330842583609831,0.734792634730522,9.63483146067416,32.0898876404494,20.0898876404494,7.20224719101124,13.4606741573034,5.56179775280899,19.1629213483146,2,-1,"A",-9
"2693",98.1581920903955,0.490241103424865,0.350062632289818,0.749233937626589,10.4858757062147,31.2768361581921,23.2542372881356,8.87005649717514,15.135593220339,5.27683615819209,21.3389830508475,0,-18,103.178770949721,0.491387703529794,0.355903274338528,0.782046119305949,10.4301675977654,31.7932960893855,19.6256983240223,7.74301675977654,12.0502793296089,4.83798882681564,20.340782122905,3,48,"A",-6
"2694",95.185393258427,0.463589544838703,0.345317002851693,0.783818016555604,10.5280898876404,31.8314606741573,20.7865168539326,6.36516853932584,13.1910112359551,5.15730337078652,20.5561797752809,1,-65,98.9101123595506,0.464211106605514,0.337701603958284,0.765983458674734,9.3876404494382,34.438202247191,21.1292134831461,6.6685393258427,11.3707865168539,5.35955056179775,18.0393258426966,1,-1,"H",2
"2695",97.7486033519553,0.483085665951943,0.344271113127459,0.740915068026435,10.2011173184358,32.3798882681564,21.8379888268156,7.86033519553073,13.7877094972067,4.55307262569832,20.4357541899441,0,-46,100.824858757062,0.49215139803765,0.355743858306605,0.734591358267636,9.90395480225989,33.1694915254237,23.819209039548,7.92655367231638,14.045197740113,4.26553672316384,20.7457627118644,1,6,"A",-3
"2696",94.5251396648045,0.462017415252713,0.327061479426453,0.687633145705356,10.4078212290503,31.4804469273743,21.0167597765363,8.86033519553073,16.2346368715084,5.93854748603352,21.6201117318436,0,-114,100.960893854749,0.469131365982251,0.357350391747632,0.78158068113903,11.5418994413408,34.4972067039106,22.0279329608939,6.22346368715084,13.0558659217877,5.62569832402235,18.268156424581,3,24,"A",-16
"2697",101.577777777778,0.482596289225701,0.338828582619008,0.747983819695247,11.1555555555556,32.7666666666667,20.2722222222222,8.17222222222222,15.4944444444444,4.22222222222222,22.1722222222222,2,-49,99.8089887640449,0.477825614666761,0.330405214638881,0.778084585370272,10.8370786516854,30.2921348314607,22.3314606741573,8.01123595505618,14.247191011236,4.30337078651685,19.9550561797753,2,-79,"A",-13
"2698",103.911602209945,0.490837857696646,0.363008953404894,0.774660333849688,10.878453038674,34.2872928176796,21.5138121546961,6.59116022099448,13.6022099447514,4.55801104972376,20.0994475138122,2,26,100.722222222222,0.482786194598592,0.357868950041689,0.760585812816809,10.1777777777778,32.6333333333333,22.1222222222222,7.30555555555556,12.7277777777778,5.32222222222222,19.6777777777778,2,-19,"H",15
"2699",103.256983240223,0.490775072876922,0.348047106417745,0.738109342898584,10.5642458100559,33.1396648044693,22.2849162011173,7.70949720670391,15.3631284916201,4.16759776536313,20.5418994413408,0,-44,104.882681564246,0.50936977167463,0.347007778111896,0.708475949962477,11.4748603351955,31.7765363128492,22.2960893854749,9.4804469273743,15.5418994413408,5.05586592178771,21.6368715083799,3,32,"A",-13
"2700",95.8722222222222,0.488545059267181,0.347352466331153,0.732270513206144,11.0055555555556,32.3,19.1722222222222,7.46666666666667,13.9,5.51666666666667,19.6722222222222,2,-5,102.268156424581,0.509105272687942,0.361527275451562,0.766580985771423,8.68156424581006,32.8100558659218,25.4413407821229,9.08379888268156,14.1843575418994,5.27374301675978,18.2513966480447,1,56,"H",27
"2701",98.9776536312849,0.464672916065818,0.337356131695755,0.765221705439845,9.39106145251397,34.4469273743017,21.1508379888268,6.66480446927374,11.3798882681564,5.35195530726257,18.0167597765363,1,0,95.2849162011173,0.463752472650712,0.345582590226025,0.784595999273601,10.5418994413408,31.8882681564246,20.8156424581006,6.37988826815642,13.2067039106145,5.1731843575419,20.5586592178771,0,-66,"H",5
"2702",112.261111111111,0.524351665097161,0.401057670855699,0.764068598921002,10,35.0888888888889,28.3388888888889,8.86111111111111,14.3666666666667,6.05555555555556,20.1222222222222,5,127,99.7988826815643,0.477550451615949,0.330336927507836,0.77887740891569,10.8379888268156,30.2793296089385,22.2960893854749,8.05027932960894,14.2625698324022,4.32402234636872,19.9944134078212,1,-80,"H",13
"2703",96.5139664804469,0.497037610395924,0.33115685283097,0.734412042730165,9.63687150837989,32.1005586592179,20.072625698324,7.20670391061453,13.4301675977654,5.57541899441341,19.1731843575419,2,-2,98,0.475920881160839,0.329760558393944,0.777108567530693,10.6944444444444,31.2666666666667,20.9222222222222,8.57222222222222,12.9111111111111,4.37222222222222,20.6555555555556,5,33,"A",-3
"2704",106.563535911602,0.502367254579898,0.341320523406129,0.758157074750912,12.6740331491713,34.8729281767956,21.6187845303867,7.3646408839779,14.7016574585635,5.68508287292818,21.2762430939227,2,40,99.524861878453,0.473605269034233,0.339937046666193,0.692991899843305,12.292817679558,32.939226519337,20.4475138121547,7.26519337016575,12.5635359116022,4.14364640883978,18.6795580110497,0,-12,"H",18
"2705",100.786516853933,0.492623981118566,0.354907637483108,0.734958822547031,9.8876404494382,33.1516853932584,23.8314606741573,7.93820224719101,14.0280898876404,4.26404494382022,20.7247191011236,1,5,102.916666666667,0.506963288623727,0.371731738629885,0.794971918162841,9.54444444444444,33.8222222222222,24.2222222222222,8.09444444444444,12.8166666666667,5.67777777777778,18.1388888888889,5,91,"A",-12
"2706",98.3128491620112,0.485996460535168,0.335334009300627,0.7481248560457,10.2513966480447,31.927374301676,21.4413407821229,7.37430167597765,14.0558659217877,4.10614525139665,18.6033519553073,0,-54,103.261111111111,0.491520766916495,0.347676011382091,0.73850608993539,10.5277777777778,33.1388888888889,22.2944444444444,7.70555555555556,15.3555555555556,4.17777777777778,20.5277777777778,1,-43,"A",-17
"2707",102.061452513966,0.496987779765591,0.341158388043538,0.771644969407773,9.67039106145251,32.5586592178771,21.8156424581006,7.45251396648045,12.3854748603352,4.08938547486034,19.6368715083799,1,10,100.740331491713,0.482516449126506,0.359014521540378,0.760003418347065,10.1325966850829,32.6298342541436,22.1104972375691,7.28176795580111,12.7348066298343,5.33701657458564,19.646408839779,2,-20,"H",10
"2708",99.6740331491713,0.478018084524113,0.348396286599702,0.757426103607582,10.2375690607735,33.8839779005525,21.3646408839779,7.76795580110497,13.8232044198895,4.80662983425414,20.524861878453,5,2,105.375690607735,0.514117284116302,0.368571689060515,0.708664425571513,9.0939226519337,33.0939226519337,23.524861878453,8.30386740331492,11.9613259668508,5.25414364640884,21.0386740331492,3,62,"H",21
"2709",98.3149171270718,0.460480740296981,0.330851326019544,0.758191187642984,11.0331491712707,32.1491712707182,19.5966850828729,7.22651933701657,12.9944751381215,4.22099447513812,20.707182320442,1,-86,102.077777777778,0.508001047992932,0.36129656836572,0.766025906220841,8.66666666666667,32.8166666666667,25.3611111111111,9.07777777777778,14.1833333333333,5.26666666666667,18.2388888888889,1,55,"H",15
"2710",97.7111111111111,0.483130901530962,0.344049317088345,0.740687762092955,10.2222222222222,32.3944444444444,21.8166666666667,7.84444444444444,13.8166666666667,4.56666666666667,20.4111111111111,0,-47,98.1629213483146,0.490633007338209,0.350420668644641,0.748301911759773,10.4662921348315,31.2752808988764,23.2696629213483,8.84269662921348,15.1123595505618,5.25842696629214,21.3258426966292,1,-17,"A",-8
"2711",94.4944444444444,0.461633191517182,0.327517198480145,0.688358416108003,10.3944444444444,31.5277777777778,21,8.85,16.25,5.95,21.6166666666667,0,-115,103.741573033708,0.507428153750266,0.365073464686592,0.743396166268705,10.7247191011236,32.8988764044944,22.3988764044944,6.98876404494382,13.1573033707865,4.05056179775281,19.1573033707865,1,67,"A",-4
"2712",101.486187845304,0.482640320985425,0.338231569625363,0.747797642317294,11.1602209944751,32.7845303867403,20.2541436464088,8.1878453038674,15.5469613259669,4.23204419889503,22.1933701657459,2,-50,101.572222222222,0.47611266797938,0.332555087011052,0.746937421705723,11.9111111111111,33,22.0611111111111,7.50555555555556,14.0555555555556,4.58888888888889,21.7111111111111,1,-41,"A",-6
"2713",103.994505494505,0.490969000689263,0.363074838276296,0.774605639061244,10.8846153846154,34.3186813186813,21.5604395604396,6.59340659340659,13.5879120879121,4.56043956043956,20.0989010989011,1,25,104.95,0.509555812625644,0.347413290455719,0.70898441690713,11.4555555555556,31.7888888888889,22.3222222222222,9.47222222222222,15.5333333333333,5.03888888888889,21.6222222222222,4,33,"A",-16
"2714",112.276243093923,0.524638513281379,0.401604313558153,0.764397111699144,10.0110497237569,35.0773480662983,28.3204419889503,8.86187845303867,14.3867403314917,6.06629834254144,20.0883977900553,5,128,102.033149171271,0.508008964646364,0.361194693086667,0.764003663645035,8.65745856353591,32.8066298342541,25.3591160220994,9.05524861878453,14.171270718232,5.2707182320442,18.2430939226519,1,54,"H",5
"2715",98.0662983425414,0.476514320123118,0.329927627132099,0.77733549156744,10.646408839779,31.2707182320442,20.9337016574586,8.5524861878453,12.8729281767956,4.37569060773481,20.646408839779,4,32,99.0222222222222,0.464677606762004,0.337502132984314,0.764806452578936,9.39444444444444,34.4888888888889,21.1222222222222,6.64444444444444,11.3722222222222,5.37222222222222,17.9944444444444,1,1,"A",-19
"2716",96.5722222222222,0.497498512560391,0.331288418702339,0.734035679529813,9.62777777777778,32.0944444444444,20.0611111111111,7.18333333333333,13.4055555555556,5.57777777777778,19.1833333333333,2,-3,103.083333333333,0.485235582558669,0.333054975933981,0.767463826871495,11.1277777777778,32.8666666666667,24.2166666666667,8.52222222222222,13.2166666666667,3.94444444444444,21.3666666666667,5,15,"A",-8
"2717",99.8111111111111,0.478086693962939,0.330089023942317,0.779179941829121,10.8222222222222,30.2444444444444,22.2944444444444,8.05,14.2555555555556,4.31666666666667,19.9666666666667,1,-81,95.8674033149171,0.488848557618576,0.347058351307549,0.732828871328394,10.9944751381215,32.3756906077348,19.1602209944751,7.47513812154696,13.9116022099448,5.53591160220994,19.6519337016575,1,-4,"A",-9
"2718",95.3222222222222,0.463249038515754,0.345746020280325,0.784681577055414,10.5444444444444,31.9111111111111,20.8444444444444,6.39444444444444,13.1777777777778,5.17777777777778,20.5944444444444,0,-67,106.56043956044,0.502720548052902,0.341356268260802,0.756949956419652,12.6593406593407,34.8626373626374,21.6263736263736,7.34615384615385,14.6758241758242,5.67032967032967,21.2472527472527,3,41,"A",-9
"2719",103.188888888889,0.491324438510184,0.356356589481091,0.782087383555418,10.4333333333333,31.7666666666667,19.6166666666667,7.71666666666667,12.0333333333333,4.83888888888889,20.3222222222222,3,49,94.5690607734807,0.461749906595483,0.328145150259747,0.688422734251052,10.4088397790055,31.5580110497238,21.0441988950276,8.82872928176796,16.2486187845304,5.94475138121547,21.6298342541436,0,-116,"H",27
"2720",100.782122905028,0.492919123936086,0.354448529300115,0.734843330322108,9.89944134078212,33.122905027933,23.8156424581006,7.95530726256983,14.0167597765363,4.24581005586592,20.7541899441341,3,6,103.364640883978,0.491699157838556,0.348877897459009,0.738695157243633,10.5193370165746,33.1546961325967,22.3038674033149,7.72375690607735,15.3425414364641,4.17127071823204,20.4806629834254,1,-44,"H",6
"2721",98.35,0.485896953012101,0.335693264804512,0.749127337004176,10.2444444444444,31.9333333333333,21.4277777777778,7.37222222222222,14.0611111111111,4.08888888888889,18.6166666666667,1,-53,105.181318681319,0.513442487763059,0.367462320805604,0.709247669468454,9.07692307692308,33.0989010989011,23.456043956044,8.30769230769231,12.0054945054945,5.24725274725275,20.9945054945055,2,61,"H",5
"2722",99.0497237569061,0.464774099858031,0.337549932504588,0.764680093635798,9.39226519337017,34.5082872928177,21.1381215469613,6.62430939226519,11.3812154696133,5.3646408839779,17.9723756906077,1,0,99.4615384615385,0.474142759706729,0.338358445195211,0.693385932714237,12.2582417582418,32.9010989010989,20.3956043956044,7.26373626373626,12.5384615384615,4.12637362637363,18.6868131868132,1,-11,"A",-23
"2723",98.195530726257,0.49086554955708,0.350325208670835,0.748032068677316,10.463687150838,31.340782122905,23.2737430167598,8.8268156424581,15.0893854748603,5.26256983240223,21.2960893854749,2,-16,103.787709497207,0.507386655684622,0.364709925777729,0.744031622642303,10.7430167597765,32.8938547486034,22.3798882681564,6.97765363128492,13.1340782122905,4.04469273743017,19.1284916201117,1,66,"H",17
"2724",100.631868131868,0.482275130676514,0.358415540652793,0.760711580273119,10.1318681318681,32.6263736263736,22.0824175824176,7.28571428571429,12.7362637362637,5.32417582417582,19.6428571428571,3,-19,98.3736263736264,0.460441468830147,0.331231263788667,0.758695631666924,11.0549450549451,32.1813186813187,19.5989010989011,7.22527472527473,12.9725274725275,4.20879120879121,20.6758241758242,0,-87,"H",17
"2725",102.966850828729,0.507520635853734,0.371749795322537,0.794961595124791,9.52486187845304,33.8121546961326,24.2099447513812,8.08839779005525,12.8232044198895,5.67955801104972,18.1325966850829,4,90,97.7016574585635,0.483137775003167,0.343529707601669,0.740820458889972,10.2209944751381,32.414364640884,21.828729281768,7.83425414364641,13.7790055248619,4.56906077348066,20.3922651933702,1,-46,"A",-12
"2726",95.956043956044,0.489405235513123,0.346372438510377,0.733327225946175,11,32.3626373626374,19.1593406593407,7.48351648351648,13.9010989010989,5.52197802197802,19.6593406593407,2,-3,105.088397790055,0.51022365223881,0.348102842564926,0.709211022338582,11.4309392265193,31.7734806629834,22.3425414364641,9.4585635359116,15.5082872928177,5.05524861878453,21.6298342541436,4,32,"H",19
"2727",103.132596685083,0.485415812173578,0.333465762848199,0.76768608367161,11.0994475138122,32.8729281767956,24.2265193370166,8.49723756906077,13.1933701657459,3.93922651933702,21.3977900552486,4,14,99.5300546448087,0.474369438615435,0.338851412317485,0.694564648432142,12.2404371584699,32.9125683060109,20.3989071038251,7.26229508196721,12.5300546448087,4.12568306010929,18.6885245901639,2,-10,"A",-7
"2728",100.983333333333,0.469262600744507,0.35695241338078,0.781298395303642,11.5388888888889,34.5277777777778,22.0388888888889,6.24444444444444,13.05,5.62222222222222,18.2611111111111,2,23,98.3169398907104,0.460993173966441,0.330332003695105,0.757281994335411,11.0437158469945,32.2131147540984,19.6338797814208,7.22950819672131,12.9672131147541,4.21311475409836,20.655737704918,1,-86,"A",-6
"2729",102,0.496671180989116,0.341320676834242,0.772080275133285,9.67777777777778,32.5722222222222,21.8,7.45,12.3833333333333,4.08333333333333,19.6277777777778,0,9,102.857142857143,0.506988732830989,0.371080840403183,0.795242871229347,9.52747252747253,33.8186813186813,24.1813186813187,8.09340659340659,12.8516483516484,5.67032967032967,18.1263736263736,5,91,"A",-7
"2730",101.674033149171,0.475876318064208,0.333194428309715,0.747817601696299,11.9005524861878,33.0331491712707,22.0552486187845,7.49171270718232,14.0441988950276,4.56906077348066,21.7292817679558,1,-42,96.6132596685083,0.498285813595969,0.330563068322768,0.73377857632799,9.61325966850829,32.1049723756906,20.0828729281768,7.1767955801105,13.4033149171271,5.55801104972376,19.2154696132597,4,-2,"A",-8
"2731",99.828729281768,0.478029540601176,0.330300803106346,0.780178947675369,10.817679558011,30.2375690607735,22.3149171270718,8.04972375690608,14.2541436464088,4.30386740331492,19.9834254143646,1,-82,95.3646408839779,0.462991677345317,0.345580514498026,0.785279232115092,10.5524861878453,31.8895027624309,20.8397790055249,6.40883977900552,13.1325966850829,5.20994475138122,20.5690607734807,1,-66,"A",-2
"2732",106.590163934426,0.50293987370757,0.341478017415859,0.756456605109526,12.6830601092896,34.8688524590164,21.6448087431694,7.32786885245902,14.672131147541,5.6775956284153,21.2513661202186,4,42,100.783333333333,0.492495499173478,0.354701593026225,0.735248046863053,9.90555555555556,33.15,23.8055555555556,7.97222222222222,14.0666666666667,4.26111111111111,20.7666666666667,3,5,"H",11
"2733",101.554945054945,0.482134742298692,0.338790736825223,0.748420243794183,11.1483516483516,32.8076923076923,20.2032967032967,8.17032967032967,15.521978021978,4.24725274725275,22.2032967032967,4,-49,102.021978021978,0.508063075515654,0.360536366807866,0.763651995163469,8.68131868131868,32.8296703296703,25.3296703296703,9.06593406593407,14.1923076923077,5.26373626373626,18.2637362637363,1,53,"H",2
"2734",104.049180327869,0.491346219264732,0.363077906720887,0.774518289610938,10.8688524590164,34.2786885245902,21.5737704918033,6.59562841530055,13.5901639344262,4.54644808743169,20.120218579235,1,26,99.6263736263736,0.478025963481643,0.347927943787269,0.757973997857776,10.2527472527473,33.9120879120879,21.3901098901099,7.76923076923077,13.8186813186813,4.8021978021978,20.5274725274725,4,1,"H",22
"2735",103.292817679558,0.491372369789133,0.35816793719841,0.78222199255734,10.4198895027624,31.7790055248619,19.6298342541436,7.73480662983425,12.0331491712707,4.85635359116022,20.2872928176796,4,50,97.9945054945055,0.476551787228669,0.329441097918982,0.775600343050797,10.6318681318681,31.2857142857143,20.9340659340659,8.56043956043956,12.8681318681319,4.37362637362637,20.6703296703297,4,31,"H",15
"2736",98.5082872928177,0.485891160370313,0.33572869020978,0.748671753190156,10.232044198895,32.0110497237569,21.4309392265193,7.38121546961326,14.0552486187845,4.0828729281768,18.6408839779006,0,-54,98.3055555555556,0.491372349571978,0.350425741137284,0.748465706943118,10.4611111111111,31.35,23.2944444444444,8.86111111111111,15.1,5.26666666666667,21.3,3,-15,"A",-18
"2737",98.9945054945055,0.464590574853424,0.337526764377273,0.765188130797925,9.36813186813187,34.510989010989,21.1373626373626,6.62637362637363,11.3901098901099,5.36263736263736,17.9615384615385,3,1,101.917127071823,0.496630797128003,0.341276547864624,0.772155601158594,9.66850828729282,32.5524861878453,21.767955801105,7.43646408839779,12.3756906077348,4.07734806629834,19.6187845303867,0,8,"H",10
"2738",103.772222222222,0.507345618708596,0.36467806151771,0.744019977426907,10.7222222222222,32.8666666666667,22.35,6.97777777777778,13.1666666666667,4.05555555555556,19.1277777777778,1,65,105.273224043716,0.513250238483289,0.367230286265683,0.709594552546371,9.08743169398907,33.1639344262295,23.4426229508197,8.31693989071038,12.016393442623,5.23497267759563,21.0382513661202,2,62,"A",-19
"2739",112.236263736264,0.524503136834778,0.40128152690595,0.764546944418745,9.99450549450549,35.0714285714286,28.3021978021978,8.84615384615385,14.3846153846154,6.08791208791209,20.0879120879121,4,127,105.065934065934,0.509762145952864,0.348204841598452,0.709310262475583,11.4505494505495,31.7252747252747,22.2967032967033,9.43406593406593,15.4615384615385,5.06043956043956,21.6208791208791,4,33,"A",-5
"2740",98.0327868852459,0.476431534044607,0.329867143326022,0.77598588131912,10.6393442622951,31.2131147540984,20.9071038251366,8.58469945355191,12.8743169398907,4.3551912568306,20.6939890710383,4,32,97.6868131868132,0.483036956087734,0.343839983933528,0.741786646844789,10.2142857142857,32.4065934065934,21.8461538461538,7.85714285714286,13.7747252747253,4.56593406593407,20.3956043956044,1,-47,"H",1
